Timestamp,Long,Lat,Name,Identifier
2008-10-19,-82.569,63.78,Larus argentatus,57141
2008-10-19,-81.681,64.157,Larus argentatus,57141
2008-10-19,-83.778,63.29,Larus argentatus,57141
2008-10-20,-82.242,63.039,Larus argentatus,57141
2008-10-20,-82.153,63.003,Larus argentatus,57141
2008-10-20,-82.33,62.986,Larus argentatus,57141
2008-10-20,-81.898,63.113,Larus argentatus,57141
2008-10-20,-82.073,62.97,Larus argentatus,57141
2008-10-20,,,Larus argentatus,57141
2008-10-20,,,Larus argentatus,57141
2008-10-20,-82.135,62.925,Larus argentatus,57141
2008-10-20,-82.08,62.971,Larus argentatus,57141
2008-10-20,-82.046,62.949,Larus argentatus,57141
2008-10-23,-82.542,63.762,Larus argentatus,57141
2008-10-23,-82.484,63.769,Larus argentatus,57141
2008-10-24,-82.563,63.866,Larus argentatus,57141
2008-10-24,-82.405,63.891,Larus argentatus,57141
2008-10-27,,,Larus argentatus,57141
2008-10-27,-82.394,63.955,Larus argentatus,57141
2008-10-28,-82.4,62.95,Larus argentatus,57141
2008-10-30,-78.392,49.223,Larus argentatus,57141
2008-10-30,-77.539,48.173,Larus argentatus,57141
2008-10-30,-77.554,48.148,Larus argentatus,57141
2008-10-30,-76.367,46.832,Larus argentatus,57141
2008-10-30,-76.314,46.68,Larus argentatus,57141
2008-10-30,,,Larus argentatus,57141
2008-10-30,,,Larus argentatus,57141
2008-10-30,-75.594,46.207,Larus argentatus,57141
2008-10-31,,,Larus argentatus,57141
2008-10-31,-70.695,40.93,Larus argentatus,57141
2008-10-31,-70.774,40.959,Larus argentatus,57141
2008-10-31,-70.702,40.916,Larus argentatus,57141
2008-10-31,-70.713,40.917,Larus argentatus,57141
2008-10-31,-70.804,40.905,Larus argentatus,57141
2008-10-31,-70.886,40.969,Larus argentatus,57141
2008-11-01,-70.834,40.889,Larus argentatus,57141
2008-11-01,-70.845,40.899,Larus argentatus,57141
2008-11-02,-72.39,40.17,Larus argentatus,57141
2008-11-02,-71.848,40.692,Larus argentatus,57141
2008-11-02,-71.864,40.579,Larus argentatus,57141
2008-11-02,-71.943,40.534,Larus argentatus,57141
2008-11-02,-71.935,40.473,Larus argentatus,57141
2008-11-02,-71.952,40.404,Larus argentatus,57141
2008-11-03,-75.595,37.125,Larus argentatus,57141
2008-11-03,-75.649,36.996,Larus argentatus,57141
2008-11-03,-76.102,36.561,Larus argentatus,57141
2008-11-03,-76.132,36.285,Larus argentatus,57141
2008-11-03,-76.171,35.815,Larus argentatus,57141
2008-11-03,-76.212,35.686,Larus argentatus,57141
2008-11-03,,,Larus argentatus,57141
2008-11-03,-75.976,35.147,Larus argentatus,57141
2008-11-03,-75.684,35.259,Larus argentatus,57141
2008-11-03,-75.823,35.281,Larus argentatus,57141
2008-11-03,-75.962,35.26,Larus argentatus,57141
2008-11-03,-75.931,35.252,Larus argentatus,57141
2008-11-03,-75.96,35.212,Larus argentatus,57141
2008-11-04,-80.352,32.301,Larus argentatus,57141
2008-11-04,-80.405,32.269,Larus argentatus,57141
2008-11-04,-80.613,32.284,Larus argentatus,57141
2008-11-04,-80.607,32.242,Larus argentatus,57141
2008-11-05,-80.667,32.223,Larus argentatus,57141
2008-11-05,-80.633,32.241,Larus argentatus,57141
2008-11-05,,,Larus argentatus,57141
2008-11-05,-80.615,32.295,Larus argentatus,57141
2008-11-05,,,Larus argentatus,57141
2008-11-06,-81.401,30.746,Larus argentatus,57141
2008-11-06,-81.435,30.832,Larus argentatus,57141
2008-11-06,,,Larus argentatus,57141
2008-11-06,-81.257,30.634,Larus argentatus,57141
2008-11-06,-81.324,30.706,Larus argentatus,57141
2008-11-06,-81.437,30.595,Larus argentatus,57141
2008-11-06,,,Larus argentatus,57141
2008-11-06,-82,30.446,Larus argentatus,57141
2008-11-06,-84.029,30.354,Larus argentatus,57141
2008-11-06,,,Larus argentatus,57141
2008-11-07,-88.84,30.039,Larus argentatus,57141
2008-11-07,-88.915,30.096,Larus argentatus,57141
2008-11-07,-88.871,29.78,Larus argentatus,57141
2008-11-07,-89.042,29.609,Larus argentatus,57141
2008-11-07,-89.185,29.048,Larus argentatus,57141
2008-11-07,-89.156,28.983,Larus argentatus,57141
2008-11-07,-89.121,28.958,Larus argentatus,57141
2008-11-08,-89.178,29.03,Larus argentatus,57141
2008-11-09,-89.236,29.04,Larus argentatus,57141
2008-11-09,,,Larus argentatus,57141
2008-11-09,-89.247,29.039,Larus argentatus,57141
2008-11-09,-89.242,29.042,Larus argentatus,57141
2008-11-09,,,Larus argentatus,57141
2008-11-09,-89.229,29.046,Larus argentatus,57141
2008-11-09,-89.232,29.054,Larus argentatus,57141
2008-11-09,-89.335,29.037,Larus argentatus,57141
2008-11-10,-89.254,28.993,Larus argentatus,57141
2008-11-10,-89.247,28.981,Larus argentatus,57141
2008-11-10,-89.423,28.782,Larus argentatus,57141
2008-11-10,-89.618,28.817,Larus argentatus,57141
2008-11-10,-89.94,29.154,Larus argentatus,57141
2008-11-10,-90.003,29.01,Larus argentatus,57141
2008-11-10,-90.038,28.998,Larus argentatus,57141
2008-11-10,-90.081,28.947,Larus argentatus,57141
2008-11-10,-90.072,28.928,Larus argentatus,57141
2008-11-10,-90.081,28.912,Larus argentatus,57141
2008-11-10,-90.164,28.986,Larus argentatus,57141
2008-11-11,-90.413,28.781,Larus argentatus,57141
2008-11-11,-90.362,28.945,Larus argentatus,57141
2008-11-11,-90.441,29.143,Larus argentatus,57141
2008-11-11,-90.446,29.086,Larus argentatus,57141
2008-11-12,-90.418,29.104,Larus argentatus,57141
2008-11-12,-90.42,29.103,Larus argentatus,57141
2008-11-12,-90.42,29.104,Larus argentatus,57141
2008-11-12,-90.418,29.105,Larus argentatus,57141
2008-11-13,-90.624,29.1,Larus argentatus,57141
2008-11-13,-90.205,29.268,Larus argentatus,57141
2008-11-13,-90.374,29.083,Larus argentatus,57141
2008-11-13,,,Larus argentatus,57141
2008-11-13,-90.386,29.066,Larus argentatus,57141
2008-11-13,-90.013,28.977,Larus argentatus,57141
2008-11-13,,,Larus argentatus,57141
2008-11-13,-90.49,28.762,Larus argentatus,57141
2008-11-13,-90.476,28.819,Larus argentatus,57141
2008-11-14,-90.601,28.825,Larus argentatus,57141
2008-11-14,-90.731,28.832,Larus argentatus,57141
2008-11-14,,,Larus argentatus,57141
2008-11-14,-90.582,28.832,Larus argentatus,57141
2008-11-14,-90.781,28.807,Larus argentatus,57141
2008-11-14,-90.402,29.07,Larus argentatus,57141
2008-11-14,-90.468,28.972,Larus argentatus,57141
2008-11-14,,,Larus argentatus,57141
2008-11-14,-90.402,29.1,Larus argentatus,57141
2008-11-14,-90.401,29.101,Larus argentatus,57141
2008-11-15,-90.388,29.101,Larus argentatus,57141
2008-11-15,-90.388,29.103,Larus argentatus,57141
2008-11-16,-89.248,29.034,Larus argentatus,57141
2008-11-16,-89.24,29.043,Larus argentatus,57141
2008-11-16,-89.271,29.032,Larus argentatus,57141
2008-11-16,-89.269,29.004,Larus argentatus,57141
2008-11-16,-89.221,29.013,Larus argentatus,57141
2008-11-16,-89.171,29.012,Larus argentatus,57141
2008-11-16,-89.351,28.924,Larus argentatus,57141
2008-11-16,,,Larus argentatus,57141
2008-11-17,-89.778,28.917,Larus argentatus,57141
2008-11-17,-89.778,28.957,Larus argentatus,57141
2008-11-17,-90.029,29.019,Larus argentatus,57141
2008-11-17,-89.863,28.988,Larus argentatus,57141
2008-11-17,-89.85,29.001,Larus argentatus,57141
2008-11-17,,,Larus argentatus,57141
2008-11-17,-89.787,28.959,Larus argentatus,57141
2008-11-17,-89.815,28.957,Larus argentatus,57141
2008-11-17,-89.818,28.963,Larus argentatus,57141
2008-11-17,-89.816,28.962,Larus argentatus,57141
2008-11-17,-89.767,29.038,Larus argentatus,57141
2008-11-18,-90.201,28.972,Larus argentatus,57141
2008-11-18,-90.135,28.902,Larus argentatus,57141
2008-11-18,-90.477,29.036,Larus argentatus,57141
2008-11-18,-90.466,28.995,Larus argentatus,57141
2008-11-18,-90.385,28.886,Larus argentatus,57141
2008-11-18,-90.434,28.929,Larus argentatus,57141
2008-11-18,-90.49,29.152,Larus argentatus,57141
2008-11-19,-90.469,29.029,Larus argentatus,57141
2008-11-19,-90.399,29.087,Larus argentatus,57141
2008-11-19,-91.281,31.611,Larus argentatus,57141
2008-11-20,-90.393,29.097,Larus argentatus,57141
2008-11-20,,,Larus argentatus,57141
2008-11-20,-90.443,29.109,Larus argentatus,57141
2008-11-20,-90.341,29.133,Larus argentatus,57141
2008-11-20,-90.215,29.166,Larus argentatus,57141
2008-11-20,-90.368,29.093,Larus argentatus,57141
2008-11-20,-90.239,29.307,Larus argentatus,57141
2008-11-20,-90.375,29.072,Larus argentatus,57141
2008-11-20,-90.232,28.946,Larus argentatus,57141
2008-11-20,-90.227,28.901,Larus argentatus,57141
2008-11-21,-89.391,29.024,Larus argentatus,57141
2008-11-21,-89.264,29.008,Larus argentatus,57141
2008-11-21,-89.451,28.897,Larus argentatus,57141
2008-11-21,-89.353,28.905,Larus argentatus,57141
2008-11-21,-89.398,28.89,Larus argentatus,57141
2008-11-21,-89.377,28.956,Larus argentatus,57141
2008-11-21,-89.342,28.993,Larus argentatus,57141
2008-11-21,-89.399,28.954,Larus argentatus,57141
2008-11-21,-89.514,28.924,Larus argentatus,57141
2008-11-22,-90.402,29.071,Larus argentatus,57141
2008-11-22,-90.517,29.028,Larus argentatus,57141
2008-11-23,,,Larus argentatus,57141
2008-11-23,,,Larus argentatus,57141
2008-11-23,-90.206,28.879,Larus argentatus,57141
2008-11-23,-90.516,29.158,Larus argentatus,57141
2008-11-23,-90.597,29.001,Larus argentatus,57141
2008-11-23,-90.417,29.096,Larus argentatus,57141
2008-11-24,-90.183,29,Larus argentatus,57141
2008-11-24,-90.182,29.142,Larus argentatus,57141
2008-11-24,-90.146,29.013,Larus argentatus,57141
2008-11-24,-90.166,29.019,Larus argentatus,57141
2008-11-24,-90.208,28.994,Larus argentatus,57141
2008-11-24,-90.141,29.037,Larus argentatus,57141
2008-11-24,-90.072,29.058,Larus argentatus,57141
2008-11-25,-89.954,29.015,Larus argentatus,57141
2008-11-25,-89.976,29.034,Larus argentatus,57141
2008-11-25,-89.969,28.947,Larus argentatus,57141
2008-11-25,-90.376,29.179,Larus argentatus,57141
2008-11-25,-90.058,29.194,Larus argentatus,57141
2008-11-25,-89.914,28.969,Larus argentatus,57141
2008-11-25,-90.007,28.811,Larus argentatus,57141
2008-11-25,-90.424,28.83,Larus argentatus,57141
2008-11-25,-89.931,28.884,Larus argentatus,57141
2008-11-25,-89.993,28.942,Larus argentatus,57141
2008-11-26,-90.118,29.039,Larus argentatus,57141
2008-11-26,-90.152,29.032,Larus argentatus,57141
2008-11-26,-90.457,29.105,Larus argentatus,57141
2008-11-27,-90.425,29.17,Larus argentatus,57141
2008-11-27,-90.398,29.096,Larus argentatus,57141
2008-11-27,-90.681,29.04,Larus argentatus,57141
2008-11-27,-90.38,29.113,Larus argentatus,57141
2008-11-27,-90.521,29.058,Larus argentatus,57141
2008-11-27,-90.394,29.087,Larus argentatus,57141
2008-11-28,-90.38,29.103,Larus argentatus,57141
2008-11-28,-90.381,29.092,Larus argentatus,57141
2008-11-28,-90.406,29.107,Larus argentatus,57141
2008-11-28,-90.351,29.088,Larus argentatus,57141
2008-11-28,-90.358,29.08,Larus argentatus,57141
2008-11-28,-90.334,29.039,Larus argentatus,57141
2008-11-28,-90.099,29.003,Larus argentatus,57141
2008-11-28,-90.951,30.104,Larus argentatus,57141
2008-11-28,-90.211,29.084,Larus argentatus,57141
2008-11-29,,,Larus argentatus,57141
2008-11-29,-90.068,28.818,Larus argentatus,57141
2008-11-29,-90.116,28.883,Larus argentatus,57141
2008-11-29,-89.905,28.956,Larus argentatus,57141
2008-11-29,-90.027,28.92,Larus argentatus,57141
2008-11-29,-90.151,28.717,Larus argentatus,57141
2008-11-29,-90.091,28.882,Larus argentatus,57141
2008-11-29,-89.898,29.101,Larus argentatus,57141
2008-11-29,-89.659,29.149,Larus argentatus,57141
2008-11-30,-89.999,29.358,Larus argentatus,57141
2008-12-01,,,Larus argentatus,57141
2008-12-01,,,Larus argentatus,57141
2008-12-01,-89.358,29.046,Larus argentatus,57141
2008-12-01,-89.327,29.004,Larus argentatus,57141
2008-12-01,-89.405,28.947,Larus argentatus,57141
2008-12-01,-89.381,28.95,Larus argentatus,57141
2008-12-01,,,Larus argentatus,57141
2008-12-01,-89.421,28.926,Larus argentatus,57141
2008-12-01,,,Larus argentatus,57141
2008-12-02,-89.285,28.958,Larus argentatus,57141
2008-12-02,-89.38,28.951,Larus argentatus,57141
2008-12-02,-89.58,28.856,Larus argentatus,57141
2008-12-02,-89.684,28.985,Larus argentatus,57141
2008-12-02,-89.906,29.139,Larus argentatus,57141
2008-12-02,-89.944,29.07,Larus argentatus,57141
2008-12-02,-89.866,29.03,Larus argentatus,57141
2008-12-02,-90.038,28.892,Larus argentatus,57141
2008-12-02,-89.613,29.387,Larus argentatus,57141
2008-12-02,-89.641,29.1,Larus argentatus,57141
2008-12-03,-90.108,28.892,Larus argentatus,57141
2008-12-03,-90.176,28.932,Larus argentatus,57141
2008-12-03,-90.074,28.935,Larus argentatus,57141
2008-12-03,-90.118,28.89,Larus argentatus,57141
2008-12-03,-90.084,28.939,Larus argentatus,57141
2008-12-04,,,Larus argentatus,57141
2008-12-04,-90.113,28.933,Larus argentatus,57141
2008-12-04,-90.219,28.834,Larus argentatus,57141
2008-12-04,-90.11,28.925,Larus argentatus,57141
2008-12-04,-90.097,28.929,Larus argentatus,57141
2008-12-05,-89.83,28.99,Larus argentatus,57141
2008-12-05,-89.869,29.022,Larus argentatus,57141
2008-12-05,-89.814,29.003,Larus argentatus,57141
2008-12-05,-89.753,28.955,Larus argentatus,57141
2008-12-05,,,Larus argentatus,57141
2008-12-05,-89.813,28.988,Larus argentatus,57141
2008-12-05,-89.541,28.89,Larus argentatus,57141
2008-12-05,,,Larus argentatus,57141
2008-12-06,,,Larus argentatus,57141
2008-12-06,,,Larus argentatus,57141
2008-12-06,-90.194,28.744,Larus argentatus,57141
2008-12-06,-90.406,28.838,Larus argentatus,57141
2008-12-06,-90.147,28.866,Larus argentatus,57141
2008-12-06,-90.052,28.83,Larus argentatus,57141
2008-12-06,-89.837,28.93,Larus argentatus,57141
2008-12-06,-89.877,28.96,Larus argentatus,57141
2008-12-06,-89.844,28.932,Larus argentatus,57141
2008-12-06,-89.851,28.917,Larus argentatus,57141
2008-12-07,-89.694,28.86,Larus argentatus,57141
2008-12-07,-89.756,28.856,Larus argentatus,57141
2008-12-08,-89.743,28.849,Larus argentatus,57141
2008-12-08,-89.745,28.85,Larus argentatus,57141
2008-12-08,-89.799,28.855,Larus argentatus,57141
2008-12-08,-89.801,28.857,Larus argentatus,57141
2008-12-08,-89.78,28.84,Larus argentatus,57141
2008-12-09,-90.413,29.094,Larus argentatus,57141
2008-12-09,-90.397,29.092,Larus argentatus,57141
2008-12-09,-90.417,29.146,Larus argentatus,57141
2008-12-09,-90.38,29.077,Larus argentatus,57141
2008-12-09,-90.597,29.119,Larus argentatus,57141
2008-12-09,-90.394,28.96,Larus argentatus,57141
2008-12-09,-90.417,29.069,Larus argentatus,57141
2008-12-09,-90.343,29.046,Larus argentatus,57141
2008-12-10,-90.462,29.039,Larus argentatus,57141
2008-12-10,-90.455,29.079,Larus argentatus,57141
2008-12-10,-90.418,29.046,Larus argentatus,57141
2008-12-10,-90.45,29.064,Larus argentatus,57141
2008-12-10,-90.426,29.059,Larus argentatus,57141
2008-12-10,-90.444,29.068,Larus argentatus,57141
2008-12-10,-90.251,29.063,Larus argentatus,57141
2008-12-11,-90.445,28.922,Larus argentatus,57141
2008-12-12,,,Larus argentatus,57141
2008-12-12,-89.221,29.034,Larus argentatus,57141
2008-12-12,-89.217,29.026,Larus argentatus,57141
2008-12-12,-89.266,29.05,Larus argentatus,57141
2008-12-12,-89.223,29.026,Larus argentatus,57141
2008-12-12,-89.205,29.015,Larus argentatus,57141
2008-12-13,,,Larus argentatus,57141
2008-12-13,-89.807,28.909,Larus argentatus,57141
2008-12-13,-89.964,28.943,Larus argentatus,57141
2008-12-13,-90.021,28.946,Larus argentatus,57141
2008-12-13,-90.073,28.977,Larus argentatus,57141
2008-12-13,-89.929,28.888,Larus argentatus,57141
2008-12-13,-89.95,28.933,Larus argentatus,57141
2008-12-13,-89.978,28.936,Larus argentatus,57141
2008-12-13,-89.896,28.939,Larus argentatus,57141
2008-12-14,-90.212,29.101,Larus argentatus,57141
2008-12-14,-90.208,29.104,Larus argentatus,57141
2008-12-14,-90.245,29.103,Larus argentatus,57141
2008-12-15,-90.385,29.132,Larus argentatus,57141
2008-12-15,-90.451,29.145,Larus argentatus,57141
2008-12-16,-90.142,28.858,Larus argentatus,57141
2008-12-16,,,Larus argentatus,57141
2008-12-16,-90.132,28.873,Larus argentatus,57141
2008-12-16,-90.275,28.888,Larus argentatus,57141
2008-12-16,-90.106,28.874,Larus argentatus,57141
2008-12-16,-90.284,28.838,Larus argentatus,57141
2008-12-16,-90.177,28.84,Larus argentatus,57141
2008-12-16,-90.179,28.84,Larus argentatus,57141
2008-12-17,-89.962,28.939,Larus argentatus,57141
2008-12-17,-89.965,28.935,Larus argentatus,57141
2008-12-17,-89.997,28.937,Larus argentatus,57141
2008-12-17,-89.939,28.943,Larus argentatus,57141
2008-12-17,-89.932,28.907,Larus argentatus,57141
2008-12-17,-89.924,28.921,Larus argentatus,57141
2008-12-17,-89.885,28.964,Larus argentatus,57141
2008-12-17,-89.914,28.964,Larus argentatus,57141
2008-12-18,,,Larus argentatus,57141
2008-12-19,-89.392,29.05,Larus argentatus,57141
2008-12-19,-89.378,29.052,Larus argentatus,57141
2008-12-19,-89.392,29.065,Larus argentatus,57141
2008-12-20,,,Larus argentatus,57141
2008-12-20,-89.301,28.834,Larus argentatus,57141
2008-12-20,-89.293,28.827,Larus argentatus,57141
2008-12-20,-89.233,28.937,Larus argentatus,57141
2008-12-20,,,Larus argentatus,57141
2008-12-20,-89.209,28.933,Larus argentatus,57141
2008-12-21,-89.294,29.069,Larus argentatus,57141
2008-12-21,-89.323,28.942,Larus argentatus,57141
2008-12-21,-89.537,28.877,Larus argentatus,57141
2008-12-21,-89.4,28.91,Larus argentatus,57141
2008-12-22,,,Larus argentatus,57141
2008-12-23,-90.407,29.079,Larus argentatus,57141
2008-12-23,,,Larus argentatus,57141
2008-12-23,,,Larus argentatus,57141
2008-12-24,-90.261,28.974,Larus argentatus,57141
2008-12-24,-90.258,28.992,Larus argentatus,57141
2008-12-24,-90.281,28.988,Larus argentatus,57141
2008-12-24,,,Larus argentatus,57141
2008-12-24,-90.286,28.973,Larus argentatus,57141
2008-12-24,-90.194,29.026,Larus argentatus,57141
2008-12-24,-89.919,28.964,Larus argentatus,57141
2008-12-24,-89.584,29.049,Larus argentatus,57141
2008-12-24,,,Larus argentatus,57141
2008-12-26,-89.37,29.044,Larus argentatus,57141
2008-12-26,-88.965,29.133,Larus argentatus,57141
2008-12-26,-89.752,29.088,Larus argentatus,57141
2008-12-26,-89.784,29.078,Larus argentatus,57141
2008-12-26,-90.041,29.23,Larus argentatus,57141
2008-12-26,,,Larus argentatus,57141
2008-12-27,-89.934,28.982,Larus argentatus,57141
2008-12-27,-89.969,29.003,Larus argentatus,57141
2008-12-27,-90.236,28.918,Larus argentatus,57141
2008-12-27,-88.476,28.801,Larus argentatus,57141
2008-12-28,,,Larus argentatus,57141
2008-12-28,-90.425,28.751,Larus argentatus,57141
2008-12-28,-90.122,28.862,Larus argentatus,57141
2008-12-28,-90.114,28.83,Larus argentatus,57141
2008-12-30,-90.149,28.845,Larus argentatus,57141
2008-12-30,,,Larus argentatus,57141
2008-12-30,-90.175,28.85,Larus argentatus,57141
2008-12-30,-90.073,28.781,Larus argentatus,57141
2008-12-30,-90.154,28.878,Larus argentatus,57141
2008-12-30,-90.138,29.027,Larus argentatus,57141
2008-12-30,-90.239,28.818,Larus argentatus,57141
2008-12-30,-90.248,28.817,Larus argentatus,57141
2008-12-31,-90.437,28.961,Larus argentatus,57141
2008-12-31,,,Larus argentatus,57141
2008-12-31,-90.888,28.639,Larus argentatus,57141
2008-12-31,-91.065,28.618,Larus argentatus,57141
2008-12-31,-91.082,28.616,Larus argentatus,57141
2008-12-31,-91.166,28.564,Larus argentatus,57141
2008-12-31,-91.079,28.615,Larus argentatus,57141
2009-01-01,-90.637,28.946,Larus argentatus,57141
2009-01-02,-91.254,28.633,Larus argentatus,57141
2009-01-02,-91.238,28.643,Larus argentatus,57141
2009-01-02,-91.212,28.539,Larus argentatus,57141
2009-01-02,-91.241,28.651,Larus argentatus,57141
2009-01-02,,,Larus argentatus,57141
2009-01-02,-91.307,28.646,Larus argentatus,57141
2009-01-02,-91.487,28.702,Larus argentatus,57141
2009-01-03,-90.888,28.399,Larus argentatus,57141
2009-01-03,,,Larus argentatus,57141
2009-01-04,-91.665,28.634,Larus argentatus,57141
2009-01-06,-91.109,28.541,Larus argentatus,57141
2009-01-06,-91.096,28.528,Larus argentatus,57141
2009-01-06,-91.1,28.53,Larus argentatus,57141
2009-01-07,-90.464,28.282,Larus argentatus,57141
2009-01-07,-90.428,28.277,Larus argentatus,57141
2009-01-07,-90.452,28.288,Larus argentatus,57141
2009-01-07,,,Larus argentatus,57141
2009-01-08,-90.42,28.319,Larus argentatus,57141
2009-01-08,-90.437,28.309,Larus argentatus,57141
2009-01-08,-90.072,28.265,Larus argentatus,57141
2009-01-09,-90.243,28.146,Larus argentatus,57141
2009-01-09,-90.503,28.232,Larus argentatus,57141
2009-01-09,-90.498,28.236,Larus argentatus,57141
2009-01-09,,,Larus argentatus,57141
2009-01-09,-90.5,28.23,Larus argentatus,57141
2009-01-10,-90.501,28.671,Larus argentatus,57141
2009-01-10,-90.44,28.655,Larus argentatus,57141
2009-01-10,-90.544,28.696,Larus argentatus,57141
2009-01-10,-90.363,29.08,Larus argentatus,57141
2009-01-10,,,Larus argentatus,57141
2009-01-10,,,Larus argentatus,57141
2009-01-10,-90.353,29.049,Larus argentatus,57141
2009-01-10,-90.385,29.093,Larus argentatus,57141
2009-01-12,,,Larus argentatus,57141
2009-01-12,-90.575,29.044,Larus argentatus,57141
2009-01-12,-90.41,29.075,Larus argentatus,57141
2009-01-12,-90.428,28.848,Larus argentatus,57141
2009-01-12,,,Larus argentatus,57141
2009-01-12,-90.414,28.498,Larus argentatus,57141
2009-01-13,-90.064,28.783,Larus argentatus,57141
2009-01-13,-90.091,28.783,Larus argentatus,57141
2009-01-13,-90.102,28.809,Larus argentatus,57141
2009-01-13,-90.22,28.865,Larus argentatus,57141
2009-01-13,-90.091,28.745,Larus argentatus,57141
2009-01-13,,,Larus argentatus,57141
2009-01-13,-90.059,28.811,Larus argentatus,57141
2009-01-13,-89.946,28.783,Larus argentatus,57141
2009-01-14,-90.112,28.799,Larus argentatus,57141
2009-01-14,,,Larus argentatus,57141
2009-01-14,-90.117,28.785,Larus argentatus,57141
2009-01-14,-90.079,28.778,Larus argentatus,57141
2009-01-15,-90.103,28.684,Larus argentatus,57141
2009-01-15,-89.846,29.087,Larus argentatus,57141
2009-01-15,-89.98,28.825,Larus argentatus,57141
2009-01-15,-89.942,28.774,Larus argentatus,57141
2009-01-15,-90.149,28.412,Larus argentatus,57141
2009-01-16,-90.962,28.251,Larus argentatus,57141
2009-01-16,-90.809,28.268,Larus argentatus,57141
2009-01-16,-90.848,28.434,Larus argentatus,57141
2009-01-16,-90.792,28.529,Larus argentatus,57141
2009-01-16,-90.767,28.511,Larus argentatus,57141
2009-01-16,-90.88,28.487,Larus argentatus,57141
2009-01-16,-85.688,29.622,Larus argentatus,57141
2009-01-16,-90.998,28.716,Larus argentatus,57141
2009-01-17,-91.264,28.297,Larus argentatus,57141
2009-01-17,-91.276,28.361,Larus argentatus,57141
2009-01-17,-91.277,28.309,Larus argentatus,57141
2009-01-18,-90.406,29.027,Larus argentatus,57141
2009-01-18,-90.48,29.068,Larus argentatus,57141
2009-01-19,-90.591,29.145,Larus argentatus,57141
2009-01-19,-90.359,29.094,Larus argentatus,57141
2009-01-19,-90.353,29.085,Larus argentatus,57141
2009-01-19,-90.337,29.101,Larus argentatus,57141
2009-01-19,,,Larus argentatus,57141
2009-01-20,-90.546,29.063,Larus argentatus,57141
2009-01-20,-90.439,29.074,Larus argentatus,57141
2009-01-20,-90.683,29.126,Larus argentatus,57141
2009-01-20,-90.553,29.538,Larus argentatus,57141
2009-01-20,-90.44,28.907,Larus argentatus,57141
2009-01-20,-90.172,28.812,Larus argentatus,57141
2009-01-20,-90.121,28.861,Larus argentatus,57141
2009-01-20,-89.982,28.794,Larus argentatus,57141
2009-01-20,-89.999,28.838,Larus argentatus,57141
2009-01-21,-90.061,28.769,Larus argentatus,57141
2009-01-21,-90.039,28.82,Larus argentatus,57141
2009-01-21,-90.021,28.825,Larus argentatus,57141
2009-01-21,-90.071,28.825,Larus argentatus,57141
2009-01-22,,,Larus argentatus,57141
2009-01-23,-89.782,28.948,Larus argentatus,57141
2009-01-23,-89.99,28.798,Larus argentatus,57141
2009-01-23,,,Larus argentatus,57141
2009-01-23,-89.89,28.904,Larus argentatus,57141
2009-01-23,,,Larus argentatus,57141
2009-01-23,-89.818,29.001,Larus argentatus,57141
2009-01-23,,,Larus argentatus,57141
2009-01-23,-89.853,28.825,Larus argentatus,57141
2009-01-24,-89.692,28.927,Larus argentatus,57141
2009-01-24,-89.613,28.953,Larus argentatus,57141
2009-01-24,-89.785,28.869,Larus argentatus,57141
2009-01-24,,,Larus argentatus,57141
2009-01-24,-89.804,28.765,Larus argentatus,57141
2009-01-24,-89.744,28.714,Larus argentatus,57141
2009-01-24,-89.896,28.8,Larus argentatus,57141
2009-01-24,-90.029,28.819,Larus argentatus,57141
2009-01-25,-90.135,28.763,Larus argentatus,57141
2009-01-25,-90.689,28.51,Larus argentatus,57141
2009-01-25,-89.89,28.918,Larus argentatus,57141
2009-01-25,-90.116,28.882,Larus argentatus,57141
2009-01-26,-91.326,27.008,Larus argentatus,57141
2009-01-26,-90.133,28.876,Larus argentatus,57141
2009-01-26,-90.144,28.878,Larus argentatus,57141
2009-01-26,,,Larus argentatus,57141
2009-01-27,-90.417,29.106,Larus argentatus,57141
2009-01-28,-90.01,28.632,Larus argentatus,57141
2009-01-28,-88.532,28.237,Larus argentatus,57141
2009-01-28,-90.072,28.624,Larus argentatus,57141
2009-01-28,-90.076,28.611,Larus argentatus,57141
2009-01-28,-90.155,28.663,Larus argentatus,57141
2009-01-28,-90.112,28.731,Larus argentatus,57141
2009-01-28,-90.216,28.739,Larus argentatus,57141
2009-01-29,-90.296,29.493,Larus argentatus,57141
2009-01-29,-90.032,28.8,Larus argentatus,57141
2009-01-30,-91.431,28.158,Larus argentatus,57141
2009-01-30,-91.428,28.164,Larus argentatus,57141
2009-01-30,-91.38,28.193,Larus argentatus,57141
2009-01-30,-91.406,28.2,Larus argentatus,57141
2009-01-30,-91.563,28.109,Larus argentatus,57141
2009-01-30,-91.456,28.124,Larus argentatus,57141
2009-01-30,-91.441,28.064,Larus argentatus,57141
2009-01-30,-91.439,28.115,Larus argentatus,57141
2009-01-30,-91.451,28.129,Larus argentatus,57141
2009-01-30,-91.359,28.177,Larus argentatus,57141
2009-01-31,,,Larus argentatus,57141
2009-01-31,-91.322,28.153,Larus argentatus,57141
2009-01-31,-91.438,28.168,Larus argentatus,57141
2009-01-31,-91.731,27.679,Larus argentatus,57141
2009-01-31,,,Larus argentatus,57141
2009-01-31,-91.536,28.415,Larus argentatus,57141
2009-01-31,-91.449,28.272,Larus argentatus,57141
2009-01-31,-91.79,28.316,Larus argentatus,57141
