Timestamp,Long,Lat,Name,Identifier
2003-06-13,-177.149,68.062,Chen canagica,X76_2002_OC_36118
2003-06-13,-177.195,68.092,Chen canagica,X76_2002_OC_36118
2003-06-13,-177.055,68.068,Chen canagica,X76_2002_OC_36118
2003-06-13,-177.208,68.101,Chen canagica,X76_2002_OC_36118
2003-06-14,-177.247,68.061,Chen canagica,X76_2002_OC_36118
2003-06-14,-177.264,68.069,Chen canagica,X76_2002_OC_36118
2003-06-14,-177.214,68.055,Chen canagica,X76_2002_OC_36118
2003-06-14,-177.239,68.047,Chen canagica,X76_2002_OC_36118
2003-06-14,-177.312,68.07,Chen canagica,X76_2002_OC_36118
2003-06-14,-177.243,68.051,Chen canagica,X76_2002_OC_36118
2003-06-14,-177.234,68.06,Chen canagica,X76_2002_OC_36118
2003-06-14,-177.234,68.052,Chen canagica,X76_2002_OC_36118
2003-06-15,-177.246,68.058,Chen canagica,X76_2002_OC_36118
2003-06-15,-177.264,68.05,Chen canagica,X76_2002_OC_36118
2003-06-15,-177.233,68.054,Chen canagica,X76_2002_OC_36118
2003-06-15,-177.257,68.052,Chen canagica,X76_2002_OC_36118
2003-06-15,-177.233,68.054,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.317,68.073,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.206,68.028,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.168,68.031,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.424,68.079,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.216,68.065,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.315,68.073,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.294,68.064,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.287,68.069,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.309,68.07,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.32,68.071,Chen canagica,X76_2002_OC_36118
2003-06-16,-177.225,68.088,Chen canagica,X76_2002_OC_36118
2003-06-17,-177.081,68.083,Chen canagica,X76_2002_OC_36118
2003-06-17,-177.065,68.09,Chen canagica,X76_2002_OC_36118
2003-06-17,-177.17,68.056,Chen canagica,X76_2002_OC_36118
2003-06-17,-177.244,68.044,Chen canagica,X76_2002_OC_36118
2003-06-17,-177.203,68.083,Chen canagica,X76_2002_OC_36118
2003-06-17,-177.18,68.072,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.43,68.094,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.369,68.078,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.306,68.082,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.27,68.067,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.304,68.109,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.234,68.069,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.36,68.082,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.266,68.046,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.249,68.072,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.277,68.084,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.246,68.091,Chen canagica,X76_2002_OC_36118
2003-06-18,-177.304,68.074,Chen canagica,X76_2002_OC_36118
2003-06-19,-177.253,68.107,Chen canagica,X76_2002_OC_36118
2003-06-20,-177.272,68.069,Chen canagica,X76_2002_OC_36118
2003-06-20,-177.267,68.094,Chen canagica,X76_2002_OC_36118
2003-06-20,-177.545,68.048,Chen canagica,X76_2002_OC_36118
2003-06-20,-177.354,68.063,Chen canagica,X76_2002_OC_36118
2003-06-21,-177.296,68.147,Chen canagica,X76_2002_OC_36118
2003-06-21,-177.296,68.056,Chen canagica,X76_2002_OC_36118
2003-06-21,-177.293,68.071,Chen canagica,X76_2002_OC_36118
2003-06-21,-177.278,68.059,Chen canagica,X76_2002_OC_36118
2003-06-21,-177.366,68.07,Chen canagica,X76_2002_OC_36118
2003-06-22,-177.242,68.05,Chen canagica,X76_2002_OC_36118
2003-06-22,-177.212,68.057,Chen canagica,X76_2002_OC_36118
2003-06-23,-177.22,68.072,Chen canagica,X76_2002_OC_36118
2003-06-23,-177.395,68.026,Chen canagica,X76_2002_OC_36118
2003-06-23,-177.241,68.051,Chen canagica,X76_2002_OC_36118
2003-06-24,-177.297,68.052,Chen canagica,X76_2002_OC_36118
2003-06-24,-177.469,68.027,Chen canagica,X76_2002_OC_36118
2003-06-25,-177.207,68.061,Chen canagica,X76_2002_OC_36118
2003-06-25,-177.416,68.025,Chen canagica,X76_2002_OC_36118
2003-07-02,-177.302,68.036,Chen canagica,X76_2002_OC_36118
2002-08-03,-165.48,61.439,Chen canagica,X11_2002_OC_36119
2002-08-03,-165.47,61.442,Chen canagica,X11_2002_OC_36119
2002-08-03,-165.455,61.432,Chen canagica,X11_2002_OC_36119
2002-08-03,-165.436,61.403,Chen canagica,X11_2002_OC_36119
2002-08-03,-165.454,61.442,Chen canagica,X11_2002_OC_36119
2002-08-03,-165.444,61.426,Chen canagica,X11_2002_OC_36119
2002-08-03,-165.443,61.405,Chen canagica,X11_2002_OC_36119
2002-08-03,-165.458,61.408,Chen canagica,X11_2002_OC_36119
2002-08-06,-165.613,61.401,Chen canagica,X11_2002_OC_36119
2002-08-06,-165.464,61.417,Chen canagica,X11_2002_OC_36119
2002-08-06,-165.568,61.446,Chen canagica,X11_2002_OC_36119
2002-08-06,-165.467,61.414,Chen canagica,X11_2002_OC_36119
2002-08-06,-165.445,61.407,Chen canagica,X11_2002_OC_36119
2002-08-06,-165.463,61.406,Chen canagica,X11_2002_OC_36119
2002-08-06,-165.444,61.42,Chen canagica,X11_2002_OC_36119
2002-08-06,-165.404,61.401,Chen canagica,X11_2002_OC_36119
2002-08-06,-165.469,61.415,Chen canagica,X11_2002_OC_36119
2002-08-10,-165.412,61.426,Chen canagica,X11_2002_OC_36119
2002-08-10,-165.526,61.437,Chen canagica,X11_2002_OC_36119
2002-08-10,-165.475,61.413,Chen canagica,X11_2002_OC_36119
2002-08-10,-165.5,61.441,Chen canagica,X11_2002_OC_36119
2002-08-14,-165.423,61.41,Chen canagica,X11_2002_OC_36119
2002-08-14,-165.427,61.411,Chen canagica,X11_2002_OC_36119
2002-08-14,-165.425,61.411,Chen canagica,X11_2002_OC_36119
2002-08-14,-165.422,61.403,Chen canagica,X11_2002_OC_36119
2002-08-14,-165.444,61.41,Chen canagica,X11_2002_OC_36119
2002-08-18,-165.455,61.422,Chen canagica,X11_2002_OC_36119
2002-08-18,-165.453,61.449,Chen canagica,X11_2002_OC_36119
2002-08-18,-165.464,61.447,Chen canagica,X11_2002_OC_36119
2002-08-18,-165.435,61.435,Chen canagica,X11_2002_OC_36119
2002-08-18,-165.42,61.425,Chen canagica,X11_2002_OC_36119
2002-08-18,-165.433,61.423,Chen canagica,X11_2002_OC_36119
2002-08-18,-165.437,61.42,Chen canagica,X11_2002_OC_36119
2002-08-21,-165.253,61.177,Chen canagica,X11_2002_OC_36119
2002-08-21,-165.23,61.189,Chen canagica,X11_2002_OC_36119
2002-08-21,-165.178,61.163,Chen canagica,X11_2002_OC_36119
2002-08-21,-165.25,61.205,Chen canagica,X11_2002_OC_36119
2002-08-21,-165.266,61.225,Chen canagica,X11_2002_OC_36119
2002-08-21,-165.314,61.176,Chen canagica,X11_2002_OC_36119
2002-08-21,-165.269,61.166,Chen canagica,X11_2002_OC_36119
2002-08-21,-165.263,61.18,Chen canagica,X11_2002_OC_36119
2002-08-22,-165.243,61.164,Chen canagica,X11_2002_OC_36119
2002-08-22,-165.271,61.164,Chen canagica,X11_2002_OC_36119
2002-08-22,-165.28,61.169,Chen canagica,X11_2002_OC_36119
2002-08-22,-165.276,61.092,Chen canagica,X11_2002_OC_36119
2002-08-22,-165.31,61.189,Chen canagica,X11_2002_OC_36119
2002-08-25,-164.855,60.913,Chen canagica,X11_2002_OC_36119
2002-08-25,-164.863,60.917,Chen canagica,X11_2002_OC_36119
2002-08-25,-164.868,60.915,Chen canagica,X11_2002_OC_36119
2002-08-25,-164.798,60.901,Chen canagica,X11_2002_OC_36119
2002-08-25,-164.859,60.909,Chen canagica,X11_2002_OC_36119
2002-08-25,-164.867,60.933,Chen canagica,X11_2002_OC_36119
2002-08-25,-164.893,60.941,Chen canagica,X11_2002_OC_36119
2002-08-25,-164.845,60.889,Chen canagica,X11_2002_OC_36119
2002-08-29,-164.654,60.824,Chen canagica,X11_2002_OC_36119
2002-08-29,-164.685,60.827,Chen canagica,X11_2002_OC_36119
2002-09-02,-158.103,57.299,Chen canagica,X11_2002_OC_36119
2002-09-02,-158.065,57.331,Chen canagica,X11_2002_OC_36119
2002-09-02,-158.072,57.332,Chen canagica,X11_2002_OC_36119
2002-09-06,-158.153,57.354,Chen canagica,X11_2002_OC_36119
2002-09-06,-158.112,57.356,Chen canagica,X11_2002_OC_36119
2002-09-06,-158.075,57.349,Chen canagica,X11_2002_OC_36119
2002-09-09,-158.07,57.358,Chen canagica,X11_2002_OC_36119
2002-09-09,-158.094,57.341,Chen canagica,X11_2002_OC_36119
2002-09-09,-158.072,57.346,Chen canagica,X11_2002_OC_36119
2002-09-09,-158.075,57.342,Chen canagica,X11_2002_OC_36119
2002-09-09,-158.073,57.342,Chen canagica,X11_2002_OC_36119
2002-09-10,-158.074,57.342,Chen canagica,X11_2002_OC_36119
2002-09-13,-158.044,57.333,Chen canagica,X11_2002_OC_36119
2002-09-13,-158.065,57.337,Chen canagica,X11_2002_OC_36119
2002-09-13,-158.068,57.335,Chen canagica,X11_2002_OC_36119
2002-09-13,-158.077,57.348,Chen canagica,X11_2002_OC_36119
2002-09-13,-158.092,57.346,Chen canagica,X11_2002_OC_36119
2002-09-17,-158.108,57.338,Chen canagica,X11_2002_OC_36119
2002-09-17,-158.069,57.356,Chen canagica,X11_2002_OC_36119
2002-09-21,-158.075,57.363,Chen canagica,X11_2002_OC_36119
2002-09-21,-158.086,57.352,Chen canagica,X11_2002_OC_36119
2002-09-21,-158.074,57.338,Chen canagica,X11_2002_OC_36119
2002-09-25,-158.075,57.342,Chen canagica,X11_2002_OC_36119
2002-09-25,-158.014,57.352,Chen canagica,X11_2002_OC_36119
2002-09-25,-158.079,57.332,Chen canagica,X11_2002_OC_36119
2002-09-25,-158.113,57.38,Chen canagica,X11_2002_OC_36119
2002-09-28,-158.019,57.33,Chen canagica,X11_2002_OC_36119
2002-09-28,-158.135,57.365,Chen canagica,X11_2002_OC_36119
2002-09-28,-158.128,57.359,Chen canagica,X11_2002_OC_36119
2002-09-28,-158.087,57.348,Chen canagica,X11_2002_OC_36119
2002-09-28,-158.047,57.343,Chen canagica,X11_2002_OC_36119
2002-10-02,-158.008,57.348,Chen canagica,X11_2002_OC_36119
2002-10-02,-158.083,57.353,Chen canagica,X11_2002_OC_36119
2002-10-02,-158.059,57.35,Chen canagica,X11_2002_OC_36119
2002-10-02,-158.087,57.352,Chen canagica,X11_2002_OC_36119
2002-10-06,-158.087,57.317,Chen canagica,X11_2002_OC_36119
2002-10-06,-158.155,57.314,Chen canagica,X11_2002_OC_36119
2002-10-10,-159.373,56.695,Chen canagica,X11_2002_OC_36119
2002-10-10,-159.359,56.696,Chen canagica,X11_2002_OC_36119
2002-10-10,-159.466,56.626,Chen canagica,X11_2002_OC_36119
2002-10-10,-159.326,56.695,Chen canagica,X11_2002_OC_36119
2002-10-14,-159.365,56.713,Chen canagica,X11_2002_OC_36119
2002-10-14,-159.32,56.706,Chen canagica,X11_2002_OC_36119
2002-10-14,-159.222,56.737,Chen canagica,X11_2002_OC_36119
2002-10-14,-159.344,56.693,Chen canagica,X11_2002_OC_36119
2002-10-14,-159.346,56.692,Chen canagica,X11_2002_OC_36119
2002-10-14,-159.35,56.696,Chen canagica,X11_2002_OC_36119
2002-10-17,-159.376,56.673,Chen canagica,X11_2002_OC_36119
2002-10-17,-159.374,56.724,Chen canagica,X11_2002_OC_36119
2002-10-17,-159.388,56.684,Chen canagica,X11_2002_OC_36119
2002-10-17,-159.342,56.683,Chen canagica,X11_2002_OC_36119
2002-10-21,-159.237,56.698,Chen canagica,X11_2002_OC_36119
2002-10-21,-159.348,56.727,Chen canagica,X11_2002_OC_36119
2002-10-21,-159.498,56.737,Chen canagica,X11_2002_OC_36119
2002-10-21,-159.286,56.691,Chen canagica,X11_2002_OC_36119
2002-10-21,-159.256,56.703,Chen canagica,X11_2002_OC_36119
2002-10-21,-159.322,56.697,Chen canagica,X11_2002_OC_36119
2002-10-25,-159.316,56.698,Chen canagica,X11_2002_OC_36119
2002-10-25,-159.291,56.702,Chen canagica,X11_2002_OC_36119
2002-10-29,-159.349,56.726,Chen canagica,X11_2002_OC_36119
2002-10-29,-159.39,56.674,Chen canagica,X11_2002_OC_36119
2002-10-29,-159.31,56.696,Chen canagica,X11_2002_OC_36119
2002-10-29,-159.366,56.666,Chen canagica,X11_2002_OC_36119
2002-11-02,-159.366,56.686,Chen canagica,X11_2002_OC_36119
2002-11-02,-159.39,56.676,Chen canagica,X11_2002_OC_36119
2002-11-02,-159.338,56.685,Chen canagica,X11_2002_OC_36119
2002-11-02,-159.389,56.669,Chen canagica,X11_2002_OC_36119
2002-11-02,-159.342,56.682,Chen canagica,X11_2002_OC_36119
2002-11-05,-159.383,56.687,Chen canagica,X11_2002_OC_36119
2002-11-05,-159.365,56.688,Chen canagica,X11_2002_OC_36119
2002-11-05,-159.342,56.686,Chen canagica,X11_2002_OC_36119
2002-11-05,-159.281,56.642,Chen canagica,X11_2002_OC_36119
2002-11-05,-159.369,56.686,Chen canagica,X11_2002_OC_36119
2002-11-06,-159.349,56.657,Chen canagica,X11_2002_OC_36119
2002-11-09,-159.387,56.683,Chen canagica,X11_2002_OC_36119
2002-11-09,-159.273,56.658,Chen canagica,X11_2002_OC_36119
2002-11-09,-159.385,56.684,Chen canagica,X11_2002_OC_36119
2002-11-09,-159.348,56.72,Chen canagica,X11_2002_OC_36119
2002-11-13,-159.398,56.683,Chen canagica,X11_2002_OC_36119
2002-11-13,-159.328,56.657,Chen canagica,X11_2002_OC_36119
2002-11-13,-159.198,56.649,Chen canagica,X11_2002_OC_36119
2002-11-17,-159.344,56.707,Chen canagica,X11_2002_OC_36119
2002-11-17,-159.28,56.73,Chen canagica,X11_2002_OC_36119
2002-11-17,-159.313,56.705,Chen canagica,X11_2002_OC_36119
2002-11-17,-159.309,56.707,Chen canagica,X11_2002_OC_36119
2002-11-21,-159.415,56.667,Chen canagica,X11_2002_OC_36119
2002-11-21,-159.406,56.654,Chen canagica,X11_2002_OC_36119
2002-11-21,-159.347,56.675,Chen canagica,X11_2002_OC_36119
2002-11-21,-159.376,56.684,Chen canagica,X11_2002_OC_36119
2002-11-24,-159.372,56.654,Chen canagica,X11_2002_OC_36119
2002-11-24,-159.406,56.658,Chen canagica,X11_2002_OC_36119
2002-11-24,-159.358,56.684,Chen canagica,X11_2002_OC_36119
2002-11-24,-159.369,56.673,Chen canagica,X11_2002_OC_36119
2002-11-24,-159.351,56.682,Chen canagica,X11_2002_OC_36119
2002-11-25,-159.395,56.662,Chen canagica,X11_2002_OC_36119
2002-11-28,-159.421,56.67,Chen canagica,X11_2002_OC_36119
2002-11-28,-159.392,56.664,Chen canagica,X11_2002_OC_36119
2002-12-02,-159.423,56.641,Chen canagica,X11_2002_OC_36119
2002-12-02,-159.431,56.648,Chen canagica,X11_2002_OC_36119
2002-12-02,-159.421,56.66,Chen canagica,X11_2002_OC_36119
2002-12-02,-159.418,56.662,Chen canagica,X11_2002_OC_36119
2002-12-06,-159.316,56.684,Chen canagica,X11_2002_OC_36119
2002-12-06,-159.324,56.678,Chen canagica,X11_2002_OC_36119
2002-12-06,-159.313,56.675,Chen canagica,X11_2002_OC_36119
2002-12-06,-159.324,56.678,Chen canagica,X11_2002_OC_36119
2002-12-10,-159.401,56.664,Chen canagica,X11_2002_OC_36119
2002-12-10,-159.447,56.655,Chen canagica,X11_2002_OC_36119
2002-12-10,-159.428,56.655,Chen canagica,X11_2002_OC_36119
2002-12-10,-159.426,56.654,Chen canagica,X11_2002_OC_36119
2002-12-10,-159.436,56.646,Chen canagica,X11_2002_OC_36119
2002-12-13,-159.401,56.647,Chen canagica,X11_2002_OC_36119
2002-12-13,-159.396,56.655,Chen canagica,X11_2002_OC_36119
2002-12-14,-159.289,56.691,Chen canagica,X11_2002_OC_36119
2002-12-14,-159.443,56.644,Chen canagica,X11_2002_OC_36119
2002-12-17,-178.824,51.539,Chen canagica,X11_2002_OC_36119
2002-12-17,-178.83,51.537,Chen canagica,X11_2002_OC_36119
2002-12-17,-178.905,51.56,Chen canagica,X11_2002_OC_36119
2002-12-17,-178.832,51.559,Chen canagica,X11_2002_OC_36119
2002-12-17,-178.845,51.531,Chen canagica,X11_2002_OC_36119
2002-12-21,178.739,51.631,Chen canagica,X11_2002_OC_36119
2002-12-21,178.734,51.632,Chen canagica,X11_2002_OC_36119
2002-12-25,178.727,51.636,Chen canagica,X11_2002_OC_36119
2002-12-25,178.735,51.639,Chen canagica,X11_2002_OC_36119
2002-12-25,178.735,51.59,Chen canagica,X11_2002_OC_36119
2002-12-29,178.747,51.639,Chen canagica,X11_2002_OC_36119
2002-12-29,178.749,51.647,Chen canagica,X11_2002_OC_36119
2002-12-29,178.882,51.673,Chen canagica,X11_2002_OC_36119
2002-12-29,178.812,51.597,Chen canagica,X11_2002_OC_36119
2002-12-29,178.8,51.637,Chen canagica,X11_2002_OC_36119
2003-01-02,178.731,51.63,Chen canagica,X11_2002_OC_36119
