Timestamp,Long,Lat,Name,Identifier
9/5/2011 0:00,-72.77,65.04,Fratercula arctica,V485077
10/23/2011 0:00,-31.01,68.85,Fratercula arctica,V485077
11/6/2011 12:00,-17.09,69.41,Fratercula arctica,V485077
11/12/2011 0:00,-35.98,57.96,Fratercula arctica,V485077
11/17/2011 12:00,-48.76,55.92,Fratercula arctica,V485077
11/18/2011 0:00,-71.24,68.53,Fratercula arctica,V485077
11/19/2011 0:00,-48.44,66.56,Fratercula arctica,V485077
11/28/2011 0:00,-40.82,62.71,Fratercula arctica,V485077
11/29/2011 0:00,-45.48,58.23,Fratercula arctica,V485077
12/6/2011 12:00,-37.51,69.95,Fratercula arctica,V485077
12/7/2011 0:00,-22.59,67.81,Fratercula arctica,V485077
12/11/2011 0:00,-45.51,53.06,Fratercula arctica,V485077
12/17/2011 0:00,-44.3,63.53,Fratercula arctica,V485077
12/20/2011 0:00,-39.44,52.39,Fratercula arctica,V485077
12/22/2011 12:00,-19.88,64.87,Fratercula arctica,V485077
12/23/2011 12:00,18.6,69.66,Fratercula arctica,V485077
12/24/2011 12:00,-6.14,69.26,Fratercula arctica,V485077
12/25/2011 0:00,-9.08,69.45,Fratercula arctica,V485077
12/27/2011 0:00,-20.7,69.15,Fratercula arctica,V485077
12/31/2011 0:00,-60.2,49.2,Fratercula arctica,V485077
1/1/2012 0:00,-48.33,67.95,Fratercula arctica,V485077
1/6/2012 12:00,-35.96,58.35,Fratercula arctica,V485077
1/7/2012 0:00,-52.4,65.7,Fratercula arctica,V485077
1/7/2012 12:00,-54.47,65.11,Fratercula arctica,V485077
1/9/2012 0:00,-27.69,48.74,Fratercula arctica,V485077
1/11/2012 0:00,-47.23,68.98,Fratercula arctica,V485077
1/21/2012 0:00,-43.48,59.39,Fratercula arctica,V485077
1/26/2012 0:00,-24.41,47.07,Fratercula arctica,V485077
2/6/2012 12:00,-41.36,64.6,Fratercula arctica,V485077
2/7/2012 0:00,-28.85,51.27,Fratercula arctica,V485077
2/18/2012 12:00,-30.26,52.32,Fratercula arctica,V485077
7/18/2007 0:00,-29.58,59.04,Fratercula arctica,V485241
7/18/2007 12:00,-22.82,56.02,Fratercula arctica,V485241
7/19/2007 12:00,-41.55,48.46,Fratercula arctica,V485241
7/20/2007 0:00,-22.04,60.03,Fratercula arctica,V485241
7/20/2007 12:00,-15.91,57.55,Fratercula arctica,V485241
7/21/2007 0:00,-20.9,54.97,Fratercula arctica,V485241
8/4/2007 0:00,-24.08,65.35,Fratercula arctica,V485241
8/6/2007 0:00,-1.25,49.26,Fratercula arctica,V485241
8/7/2007 0:00,-31.91,63.63,Fratercula arctica,V485241
8/8/2007 0:00,-28.44,62.52,Fratercula arctica,V485241
8/9/2007 0:00,-22.97,65.97,Fratercula arctica,V485241
8/10/2007 0:00,-32.13,56.48,Fratercula arctica,V485241
8/11/2007 0:00,-27.67,68.04,Fratercula arctica,V485241
8/12/2007 0:00,-20.71,67.21,Fratercula arctica,V485241
8/13/2007 0:00,-27.5,65.98,Fratercula arctica,V485241
8/14/2007 0:00,-29.17,65.87,Fratercula arctica,V485241
8/15/2007 0:00,-25.34,65.94,Fratercula arctica,V485241
8/16/2007 0:00,-34.14,58.75,Fratercula arctica,V485241
8/17/2007 0:00,-22.94,60.18,Fratercula arctica,V485241
8/18/2007 0:00,-26.62,65.61,Fratercula arctica,V485241
8/19/2007 0:00,-26.92,67.94,Fratercula arctica,V485241
8/20/2007 0:00,-37.86,64.67,Fratercula arctica,V485241
8/20/2007 12:00,-37.01,64.44,Fratercula arctica,V485241
8/21/2007 0:00,-42.04,61.52,Fratercula arctica,V485241
8/22/2007 0:00,-47.98,61.05,Fratercula arctica,V485241
8/23/2007 0:00,-52.17,58.49,Fratercula arctica,V485241
8/24/2007 0:00,-51.86,61.64,Fratercula arctica,V485241
8/25/2007 0:00,-52.43,63.38,Fratercula arctica,V485241
8/26/2007 0:00,-53.12,61.34,Fratercula arctica,V485241
8/27/2007 0:00,-58.32,59.79,Fratercula arctica,V485241
8/28/2007 0:00,-56.14,62.56,Fratercula arctica,V485241
8/29/2007 0:00,-53.71,60.95,Fratercula arctica,V485241
8/30/2007 0:00,-56.29,59.29,Fratercula arctica,V485241
8/31/2007 0:00,-55.99,64.32,Fratercula arctica,V485241
9/1/2007 0:00,-58.32,60.46,Fratercula arctica,V485241
9/2/2007 0:00,-56.9,59.15,Fratercula arctica,V485241
9/3/2007 0:00,-59.73,57.23,Fratercula arctica,V485241
9/4/2007 0:00,-56.18,62.56,Fratercula arctica,V485241
9/5/2007 0:00,-58.14,55.89,Fratercula arctica,V485241
9/6/2007 0:00,-58.73,61.2,Fratercula arctica,V485241
9/7/2007 0:00,-55.81,58.03,Fratercula arctica,V485241
9/8/2007 0:00,-54.65,64.11,Fratercula arctica,V485241
9/9/2007 0:00,-55.11,62.39,Fratercula arctica,V485241
9/10/2007 0:00,-54.19,64.15,Fratercula arctica,V485241
9/11/2007 0:00,-55.03,63.92,Fratercula arctica,V485241
9/12/2007 0:00,-53.74,64.91,Fratercula arctica,V485241
9/13/2007 0:00,-55.33,58.73,Fratercula arctica,V485241
9/14/2007 0:00,-55.67,54.32,Fratercula arctica,V485241
9/15/2007 0:00,-54.38,66.74,Fratercula arctica,V485241
9/16/2007 0:00,-54.97,55.09,Fratercula arctica,V485241
9/16/2007 12:00,-55.89,58.8,Fratercula arctica,V485241
9/17/2007 0:00,-53.44,65.41,Fratercula arctica,V485241
9/18/2007 0:00,-54.9,65.4,Fratercula arctica,V485241
9/19/2007 0:00,-54.37,67.83,Fratercula arctica,V485241
9/20/2007 0:00,-53.95,66.22,Fratercula arctica,V485241
9/23/2007 0:00,-54.72,66.01,Fratercula arctica,V485241
9/26/2007 0:00,-55.86,63.09,Fratercula arctica,V485241
9/27/2007 0:00,-55.94,66.97,Fratercula arctica,V485241
10/4/2007 0:00,-54.14,69.88,Fratercula arctica,V485241
10/5/2007 0:00,-56.47,64.6,Fratercula arctica,V485241
10/6/2007 0:00,-54.79,60.09,Fratercula arctica,V485241
10/7/2007 0:00,-58.87,62.94,Fratercula arctica,V485241
10/9/2007 0:00,-57.51,62.02,Fratercula arctica,V485241
10/10/2007 0:00,-56.58,58.43,Fratercula arctica,V485241
10/11/2007 0:00,-59.27,66.97,Fratercula arctica,V485241
10/12/2007 0:00,-56.08,58.88,Fratercula arctica,V485241
10/12/2007 12:00,-57.99,50.44,Fratercula arctica,V485241
10/13/2007 0:00,-59.02,53.64,Fratercula arctica,V485241
10/14/2007 0:00,-58.45,54.92,Fratercula arctica,V485241
10/15/2007 0:00,-59.76,54.79,Fratercula arctica,V485241
10/16/2007 0:00,-60.82,62.7,Fratercula arctica,V485241
10/16/2007 12:00,-59.22,64.94,Fratercula arctica,V485241
10/17/2007 0:00,-58.87,63.63,Fratercula arctica,V485241
10/18/2007 0:00,-60.42,64.4,Fratercula arctica,V485241
10/18/2007 12:00,-61.57,61.89,Fratercula arctica,V485241
10/19/2007 0:00,-58.35,54.14,Fratercula arctica,V485241
10/20/2007 0:00,-58.39,60.51,Fratercula arctica,V485241
10/21/2007 0:00,-60.69,60.22,Fratercula arctica,V485241
10/21/2007 12:00,-60.08,60.72,Fratercula arctica,V485241
10/22/2007 0:00,-60.1,60.18,Fratercula arctica,V485241
10/23/2007 0:00,-61.64,61.1,Fratercula arctica,V485241
10/24/2007 0:00,-62.67,59.31,Fratercula arctica,V485241
10/25/2007 0:00,-59.08,63.08,Fratercula arctica,V485241
10/26/2007 0:00,-58.61,61.89,Fratercula arctica,V485241
10/27/2007 0:00,-57.89,62.84,Fratercula arctica,V485241
10/28/2007 0:00,-58.16,63.92,Fratercula arctica,V485241
10/29/2007 0:00,-58.18,60.02,Fratercula arctica,V485241
10/30/2007 0:00,-59.45,62.15,Fratercula arctica,V485241
10/31/2007 0:00,-54.33,61.3,Fratercula arctica,V485241
11/1/2007 0:00,-57.22,60.17,Fratercula arctica,V485241
11/1/2007 12:00,-54.22,62.9,Fratercula arctica,V485241
11/2/2007 0:00,-55.1,63.37,Fratercula arctica,V485241
11/3/2007 0:00,-59.1,58.35,Fratercula arctica,V485241
11/4/2007 0:00,-56.35,59.93,Fratercula arctica,V485241
11/5/2007 0:00,-56.35,59.82,Fratercula arctica,V485241
11/5/2007 12:00,-54.47,61.34,Fratercula arctica,V485241
11/6/2007 0:00,-54.97,61.5,Fratercula arctica,V485241
11/7/2007 0:00,-55.46,57.96,Fratercula arctica,V485241
11/8/2007 0:00,-55.45,59.2,Fratercula arctica,V485241
11/9/2007 0:00,-59.93,57.35,Fratercula arctica,V485241
11/10/2007 0:00,-57.66,59.77,Fratercula arctica,V485241
11/10/2007 12:00,-58.15,59.05,Fratercula arctica,V485241
11/11/2007 0:00,-57.63,58.33,Fratercula arctica,V485241
11/12/2007 0:00,-56.73,59.11,Fratercula arctica,V485241
11/13/2007 0:00,-56.82,58.05,Fratercula arctica,V485241
11/13/2007 12:00,-55.68,58.84,Fratercula arctica,V485241
11/14/2007 0:00,-56.79,59.57,Fratercula arctica,V485241
11/15/2007 0:00,-56.13,59.84,Fratercula arctica,V485241
11/15/2007 12:00,-57.48,58.49,Fratercula arctica,V485241
11/16/2007 0:00,-56.58,57.5,Fratercula arctica,V485241
11/17/2007 0:00,-57.79,59.2,Fratercula arctica,V485241
11/18/2007 0:00,-56.99,57.55,Fratercula arctica,V485241
11/19/2007 0:00,-54.69,57.8,Fratercula arctica,V485241
11/20/2007 0:00,-55.88,59.02,Fratercula arctica,V485241
11/21/2007 0:00,-55.95,58.18,Fratercula arctica,V485241
11/22/2007 0:00,-54.14,57.63,Fratercula arctica,V485241
11/23/2007 0:00,-55.69,58.17,Fratercula arctica,V485241
11/24/2007 0:00,-55.5,57.36,Fratercula arctica,V485241
11/25/2007 0:00,-57.3,58.46,Fratercula arctica,V485241
11/25/2007 12:00,-57.76,57.95,Fratercula arctica,V485241
11/26/2007 0:00,-60.6,59.79,Fratercula arctica,V485241
11/27/2007 0:00,-59.27,58.15,Fratercula arctica,V485241
11/28/2007 0:00,-58.07,58.32,Fratercula arctica,V485241
11/28/2007 12:00,-55.77,59.68,Fratercula arctica,V485241
11/29/2007 0:00,-55.86,59.63,Fratercula arctica,V485241
11/29/2007 12:00,-56.81,58.87,Fratercula arctica,V485241
11/30/2007 0:00,-58.14,59.62,Fratercula arctica,V485241
11/30/2007 12:00,-58.47,59.27,Fratercula arctica,V485241
12/1/2007 0:00,-58.3,59.07,Fratercula arctica,V485241
12/2/2007 0:00,-57.84,60.7,Fratercula arctica,V485241
12/2/2007 12:00,-58.54,60.17,Fratercula arctica,V485241
12/3/2007 0:00,-57.11,59.26,Fratercula arctica,V485241
12/4/2007 0:00,-57.14,58.2,Fratercula arctica,V485241
12/5/2007 0:00,-57.79,58.8,Fratercula arctica,V485241
12/6/2007 0:00,-56.81,58.39,Fratercula arctica,V485241
12/7/2007 0:00,-55.96,58.99,Fratercula arctica,V485241
12/8/2007 0:00,-58.72,58.9,Fratercula arctica,V485241
12/9/2007 0:00,-58.24,58.68,Fratercula arctica,V485241
12/10/2007 0:00,-58.25,58.63,Fratercula arctica,V485241
12/11/2007 0:00,-55.89,57.42,Fratercula arctica,V485241
12/11/2007 12:00,-54.46,58.22,Fratercula arctica,V485241
12/12/2007 0:00,-56.4,59.33,Fratercula arctica,V485241
12/12/2007 12:00,-57.34,58.71,Fratercula arctica,V485241
12/13/2007 0:00,-57.28,58.66,Fratercula arctica,V485241
12/13/2007 12:00,-57.6,58.39,Fratercula arctica,V485241
12/14/2007 0:00,-57.67,58.42,Fratercula arctica,V485241
12/15/2007 0:00,-56.3,58.91,Fratercula arctica,V485241
12/16/2007 0:00,-55.43,57.03,Fratercula arctica,V485241
12/17/2007 0:00,-56.43,58.57,Fratercula arctica,V485241
12/18/2007 0:00,-54.56,57.79,Fratercula arctica,V485241
12/19/2007 0:00,-54.56,56.88,Fratercula arctica,V485241
12/19/2007 12:00,-54,57.19,Fratercula arctica,V485241
12/20/2007 0:00,-54.81,57.72,Fratercula arctica,V485241
12/21/2007 0:00,-55.81,56.01,Fratercula arctica,V485241
12/22/2007 0:00,-53.56,58.29,Fratercula arctica,V485241
12/23/2007 0:00,-52.94,57.24,Fratercula arctica,V485241
12/24/2007 0:00,-54.44,57.94,Fratercula arctica,V485241
12/24/2007 12:00,-52.25,59.16,Fratercula arctica,V485241
12/25/2007 0:00,-52.07,59.11,Fratercula arctica,V485241
12/25/2007 12:00,-53,58.57,Fratercula arctica,V485241
12/26/2007 0:00,-52.57,58.37,Fratercula arctica,V485241
12/27/2007 0:00,-51.94,58.27,Fratercula arctica,V485241
12/27/2007 12:00,-53.13,57.54,Fratercula arctica,V485241
12/28/2007 0:00,-54.82,58.62,Fratercula arctica,V485241
12/29/2007 0:00,-51.07,59.32,Fratercula arctica,V485241
12/29/2007 12:00,-53.39,57.99,Fratercula arctica,V485241
12/30/2007 0:00,-53.58,58.18,Fratercula arctica,V485241
12/31/2007 0:00,-50.96,58.42,Fratercula arctica,V485241
1/1/2008 0:00,-51.21,58.59,Fratercula arctica,V485241
1/2/2008 0:00,-52.22,59.62,Fratercula arctica,V485241
1/3/2008 0:00,-53.23,57.76,Fratercula arctica,V485241
1/4/2008 0:00,-52.99,57.49,Fratercula arctica,V485241
1/4/2008 12:00,-48.3,60.27,Fratercula arctica,V485241
1/5/2008 0:00,-50.75,61.58,Fratercula arctica,V485241
1/6/2008 0:00,-50.26,58.11,Fratercula arctica,V485241
1/6/2008 12:00,-49.58,58.58,Fratercula arctica,V485241
1/7/2008 0:00,-49.28,58.51,Fratercula arctica,V485241
1/8/2008 0:00,-48.92,58.84,Fratercula arctica,V485241
1/9/2008 0:00,-49.81,58.72,Fratercula arctica,V485241
1/9/2008 12:00,-50.01,58.66,Fratercula arctica,V485241
1/10/2008 0:00,-48.71,57.95,Fratercula arctica,V485241
1/11/2008 0:00,-48.23,59.21,Fratercula arctica,V485241
1/11/2008 12:00,-48.56,59.08,Fratercula arctica,V485241
1/12/2008 0:00,-48.13,58.96,Fratercula arctica,V485241
1/13/2008 0:00,-49.28,59.03,Fratercula arctica,V485241
1/13/2008 12:00,-48.11,59.85,Fratercula arctica,V485241
1/14/2008 0:00,-45.69,58.45,Fratercula arctica,V485241
1/15/2008 0:00,-46.72,60.67,Fratercula arctica,V485241
1/16/2008 0:00,-46.51,58.29,Fratercula arctica,V485241
1/16/2008 12:00,-44.59,59.69,Fratercula arctica,V485241
1/17/2008 0:00,-44.3,59.67,Fratercula arctica,V485241
1/17/2008 12:00,-46.26,58.45,Fratercula arctica,V485241
1/18/2008 0:00,-45.84,58.33,Fratercula arctica,V485241
1/19/2008 0:00,-44.39,57.61,Fratercula arctica,V485241
1/20/2008 0:00,-44.68,57.25,Fratercula arctica,V485241
1/21/2008 0:00,-47.73,58.28,Fratercula arctica,V485241
1/21/2008 12:00,-47.07,58.92,Fratercula arctica,V485241
1/22/2008 0:00,-45.91,58.24,Fratercula arctica,V485241
1/22/2008 12:00,-47.38,57.2,Fratercula arctica,V485241
1/23/2008 0:00,-46.09,56.29,Fratercula arctica,V485241
1/23/2008 12:00,-43.94,58.29,Fratercula arctica,V485241
1/24/2008 0:00,-41.91,56.79,Fratercula arctica,V485241
1/25/2008 0:00,-41.72,58.96,Fratercula arctica,V485241
1/25/2008 12:00,-44.06,57.17,Fratercula arctica,V485241
1/26/2008 0:00,-44.79,58.04,Fratercula arctica,V485241
1/27/2008 0:00,-40.23,58.24,Fratercula arctica,V485241
1/27/2008 12:00,-42.71,56.15,Fratercula arctica,V485241
1/28/2008 0:00,-41.68,55.36,Fratercula arctica,V485241
1/28/2008 12:00,-42.78,54.38,Fratercula arctica,V485241
1/29/2008 0:00,-43.63,55.57,Fratercula arctica,V485241
1/29/2008 12:00,-40.73,58.59,Fratercula arctica,V485241
1/30/2008 0:00,-39.59,57.79,Fratercula arctica,V485241
1/31/2008 0:00,-43.3,55.2,Fratercula arctica,V485241
1/31/2008 12:00,-41.03,57.81,Fratercula arctica,V485241
2/1/2008 0:00,-40.51,57.57,Fratercula arctica,V485241
2/2/2008 0:00,-40.35,53.72,Fratercula arctica,V485241
2/2/2008 12:00,-38.33,56.39,Fratercula arctica,V485241
2/3/2008 0:00,-39.19,57.62,Fratercula arctica,V485241
2/4/2008 0:00,-39.42,57.92,Fratercula arctica,V485241
2/4/2008 12:00,-41.9,55.34,Fratercula arctica,V485241
2/5/2008 0:00,-42.77,56.7,Fratercula arctica,V485241
2/6/2008 0:00,-38.25,56.72,Fratercula arctica,V485241
2/7/2008 0:00,-39.1,53.57,Fratercula arctica,V485241
2/8/2008 0:00,-38.46,52.94,Fratercula arctica,V485241
2/8/2008 12:00,-38.58,53.1,Fratercula arctica,V485241
2/9/2008 0:00,-38.2,52.87,Fratercula arctica,V485241
2/10/2008 0:00,-35.44,57.21,Fratercula arctica,V485241
2/11/2008 0:00,-38.19,49.56,Fratercula arctica,V485241
2/11/2008 12:00,-37.69,50.92,Fratercula arctica,V485241
2/12/2008 0:00,-37.81,51.55,Fratercula arctica,V485241
2/13/2008 0:00,-37.19,53.51,Fratercula arctica,V485241
2/13/2008 12:00,-38.32,51.88,Fratercula arctica,V485241
2/14/2008 0:00,-37.2,50.07,Fratercula arctica,V485241
2/15/2008 0:00,-37.33,54.6,Fratercula arctica,V485241
2/15/2008 12:00,-37.46,54.83,Fratercula arctica,V485241
2/16/2008 0:00,-37.47,55.3,Fratercula arctica,V485241
2/17/2008 0:00,-35.73,55.35,Fratercula arctica,V485241
2/18/2008 0:00,-35.62,56.11,Fratercula arctica,V485241
2/19/2008 0:00,-36.02,48.57,Fratercula arctica,V485241
2/19/2008 12:00,-35.03,51.66,Fratercula arctica,V485241
2/20/2008 0:00,-35.79,53.96,Fratercula arctica,V485241
2/21/2008 0:00,-34.44,52.48,Fratercula arctica,V485241
2/21/2008 12:00,-34.71,52.47,Fratercula arctica,V485241
2/22/2008 0:00,-35.84,55.78,Fratercula arctica,V485241
2/22/2008 12:00,-36.11,55.84,Fratercula arctica,V485241
2/23/2008 0:00,-36.13,56.48,Fratercula arctica,V485241
2/24/2008 0:00,-35.03,50.13,Fratercula arctica,V485241
2/25/2008 0:00,-32.57,52.35,Fratercula arctica,V485241
2/26/2008 0:00,-34.48,51.09,Fratercula arctica,V485241
2/26/2008 12:00,-34.5,51.9,Fratercula arctica,V485241
2/27/2008 0:00,-33.53,49.11,Fratercula arctica,V485241
2/28/2008 0:00,-33.69,51.35,Fratercula arctica,V485241
2/28/2008 12:00,-33.09,54.54,Fratercula arctica,V485241
2/29/2008 0:00,-32.99,55.05,Fratercula arctica,V485241
3/1/2008 0:00,-32.41,50.61,Fratercula arctica,V485241
3/2/2008 0:00,-33.34,45.85,Fratercula arctica,V485241
3/2/2008 12:00,-32.36,52.23,Fratercula arctica,V485241
3/3/2008 0:00,-32.76,55.18,Fratercula arctica,V485241
3/4/2008 0:00,-32.94,54.85,Fratercula arctica,V485241
3/5/2008 0:00,-31.25,55.12,Fratercula arctica,V485241
3/7/2008 0:00,-32.49,51.28,Fratercula arctica,V485241
3/8/2008 0:00,-32.68,47.41,Fratercula arctica,V485241
3/9/2008 0:00,-32.86,60.71,Fratercula arctica,V485241
3/14/2008 0:00,-27.94,68.04,Fratercula arctica,V485241
3/15/2008 0:00,-26.89,48.85,Fratercula arctica,V485241
7/16/2008 0:00,-22.23,59.03,Fratercula arctica,V485241
7/28/2008 0:00,-13.37,49.67,Fratercula arctica,V485241
8/1/2008 0:00,-29.29,50.77,Fratercula arctica,V485241
8/1/2008 12:00,-30.05,51.66,Fratercula arctica,V485241
8/2/2008 0:00,-21.31,58.27,Fratercula arctica,V485241
8/2/2008 12:00,-14.94,54.06,Fratercula arctica,V485241
8/3/2008 0:00,-20.2,49.42,Fratercula arctica,V485241
8/3/2008 12:00,-23.34,52.66,Fratercula arctica,V485241
8/4/2008 0:00,-23.85,52.41,Fratercula arctica,V485241
8/4/2008 12:00,-26.86,55.15,Fratercula arctica,V485241
8/5/2008 0:00,-22.37,58.47,Fratercula arctica,V485241
8/5/2008 12:00,-19.39,56.66,Fratercula arctica,V485241
8/6/2008 0:00,-24.4,52.79,Fratercula arctica,V485241
8/6/2008 12:00,-21.54,50.11,Fratercula arctica,V485241
8/7/2008 0:00,-21.68,50.2,Fratercula arctica,V485241
8/7/2008 12:00,-25.57,54.23,Fratercula arctica,V485241
8/8/2008 0:00,-22.21,57.16,Fratercula arctica,V485241
8/8/2008 12:00,-21.6,56.91,Fratercula arctica,V485241
8/9/2008 0:00,-22.12,56.75,Fratercula arctica,V485241
8/9/2008 12:00,-41.39,66.46,Fratercula arctica,V485241
8/10/2008 0:00,-41.16,66.71,Fratercula arctica,V485241
8/10/2008 12:00,-47.43,68.48,Fratercula arctica,V485241
8/11/2008 0:00,-50.45,67.96,Fratercula arctica,V485241
8/12/2008 0:00,-36.49,65.72,Fratercula arctica,V485241
8/12/2008 12:00,-45.14,68.51,Fratercula arctica,V485241
8/13/2008 0:00,-50.53,67.22,Fratercula arctica,V485241
8/13/2008 12:00,-33.18,58.93,Fratercula arctica,V485241
8/14/2008 0:00,-31.58,60.31,Fratercula arctica,V485241
8/14/2008 12:00,-24.98,55.19,Fratercula arctica,V485241
8/15/2008 0:00,-24.25,56.17,Fratercula arctica,V485241
8/16/2008 0:00,-41.18,60.62,Fratercula arctica,V485241
8/17/2008 0:00,-44.11,68.51,Fratercula arctica,V485241
8/18/2008 0:00,-59.54,64.87,Fratercula arctica,V485241
8/18/2008 12:00,-55.82,63.04,Fratercula arctica,V485241
8/19/2008 0:00,-46.34,67.8,Fratercula arctica,V485241
8/19/2008 12:00,-24.87,52.98,Fratercula arctica,V485241
8/20/2008 0:00,-22.02,56.56,Fratercula arctica,V485241
8/20/2008 12:00,-16.8,50.38,Fratercula arctica,V485241
8/21/2008 12:00,-22.99,48.96,Fratercula arctica,V485241
8/22/2008 0:00,-24.65,46.52,Fratercula arctica,V485241
8/23/2008 12:00,-27.75,49.37,Fratercula arctica,V485241
8/24/2008 0:00,-25.28,53.54,Fratercula arctica,V485241
8/24/2008 12:00,-24.56,52.85,Fratercula arctica,V485241
8/25/2008 0:00,-27.35,48.78,Fratercula arctica,V485241
8/26/2008 0:00,-32.55,60.79,Fratercula arctica,V485241
8/27/2008 0:00,-37.87,65.37,Fratercula arctica,V485241
8/29/2008 0:00,-45.14,66.7,Fratercula arctica,V485241
8/29/2008 12:00,-30.18,50.22,Fratercula arctica,V485241
8/30/2008 0:00,-27.84,54.8,Fratercula arctica,V485241
8/30/2008 12:00,-23.63,47.15,Fratercula arctica,V485241
8/31/2008 0:00,-22.54,50.09,Fratercula arctica,V485241
8/31/2008 12:00,-22.08,49.51,Fratercula arctica,V485241
9/3/2008 0:00,-35.78,66.44,Fratercula arctica,V485241
9/4/2008 12:00,-50.79,69.6,Fratercula arctica,V485241
9/6/2008 0:00,-41.78,69.98,Fratercula arctica,V485241
9/15/2008 0:00,-34.69,57.7,Fratercula arctica,V485241
9/20/2008 12:00,-31.43,56,Fratercula arctica,V485241
9/23/2008 0:00,-31.78,58.25,Fratercula arctica,V485241
10/10/2008 12:00,-24.78,69.56,Fratercula arctica,V485241
10/19/2008 0:00,-38.25,51.47,Fratercula arctica,V485241
10/26/2008 12:00,-23.89,69.84,Fratercula arctica,V485241
10/27/2008 0:00,-22.02,68.27,Fratercula arctica,V485241
10/27/2008 12:00,-22.66,67.48,Fratercula arctica,V485241
10/29/2008 12:00,-23.95,68.7,Fratercula arctica,V485241
11/1/2008 0:00,-44.47,51.92,Fratercula arctica,V485241
11/8/2008 0:00,-37.18,47.21,Fratercula arctica,V485241
11/9/2008 12:00,-32.15,46.35,Fratercula arctica,V485241
7/18/2007 0:00,-29.21,59.75,Fratercula arctica,V485247
7/18/2007 12:00,-22.57,57.04,Fratercula arctica,V485247
7/19/2007 0:00,-28.81,53.64,Fratercula arctica,V485247
7/20/2007 0:00,-20.67,60.94,Fratercula arctica,V485247
7/20/2007 12:00,-14.16,58.58,Fratercula arctica,V485247
7/21/2007 0:00,-20.15,55.7,Fratercula arctica,V485247
8/3/2007 0:00,-36.56,63.76,Fratercula arctica,V485247
8/4/2007 0:00,-23.96,63.13,Fratercula arctica,V485247
8/5/2007 0:00,-20.73,66.33,Fratercula arctica,V485247
8/6/2007 0:00,-24.88,66.3,Fratercula arctica,V485247
8/7/2007 0:00,-7.03,54.53,Fratercula arctica,V485247
8/8/2007 0:00,-22.56,64.58,Fratercula arctica,V485247
8/9/2007 0:00,-23.35,66.08,Fratercula arctica,V485247
8/10/2007 0:00,-24.26,64.42,Fratercula arctica,V485247
8/11/2007 0:00,-25.79,67.31,Fratercula arctica,V485247
8/12/2007 0:00,-23.83,67.73,Fratercula arctica,V485247
8/13/2007 0:00,-23.37,68.21,Fratercula arctica,V485247
8/14/2007 0:00,-25.54,67.44,Fratercula arctica,V485247
8/15/2007 0:00,-22.09,68.18,Fratercula arctica,V485247
8/16/2007 0:00,-23.39,67.74,Fratercula arctica,V485247
8/17/2007 0:00,-27.57,67.01,Fratercula arctica,V485247
8/17/2007 12:00,-29.22,67.78,Fratercula arctica,V485247
8/18/2007 0:00,-36.87,64.92,Fratercula arctica,V485247
8/18/2007 12:00,-35.65,64.53,Fratercula arctica,V485247
8/19/2007 0:00,-39.3,62.73,Fratercula arctica,V485247
8/19/2007 12:00,-38.08,62.18,Fratercula arctica,V485247
8/20/2007 0:00,-44.36,57.5,Fratercula arctica,V485247
8/20/2007 12:00,-46.77,59.89,Fratercula arctica,V485247
8/21/2007 0:00,-47.67,59.45,Fratercula arctica,V485247
8/21/2007 12:00,-49.08,60.86,Fratercula arctica,V485247
